district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Los Angeles Unified,Valor Academy Elementary,17081 Devonshire St Northridge CA 91325-1616,NA,NA,NA,not tested,LA,Los Angeles County,34.2576202244898,-118.505806265306
Los Angeles Unified,Valor Academy High,8015 Van Nuys Boulevard Panorama City CA 91402-6009,NA,NA,NA,not tested,LA,Los Angeles County,34.2209297,-118.448857
Los Angeles Unified,Valor Academy Middle,9034 Burnet Avenue North Hills CA 91343,NA,NA,NA,not tested,LA,Los Angeles County,34.2349403,-118.462642702702
Los Angeles Unified,Van Gogh Charter,17160 Van Gogh Street Granada Hills CA 91344-1217,NA,NA,NA,not tested,LA,Los Angeles County,34.3056767660747,-118.505432546154
LAUSD,VAN GOGH ELEMENTARY SCHOOL,"17160 VAN GOGH ST, GRANADA HILLS,  CA 91344",NA,NA,NA,exempt,LA,Los Angeles County,34.3056767660747,-118.505432546154
LAUSD,VAN NESS ELEMENTARY,"501 N VAN NESS AVE, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.10527,-118.3158379
LAUSD,VAN NUYS ALTERNATIVE EDUCATION WORK CENTER,"6535 CEDROS AVE, VAN NUYS,       CA 91411",NA,NA,NA,exempt,LA,Los Angeles County,34.1891575,-118.455263086564
Los Angeles Unified,Van Nuys Community Adult,6535 Cedros Avenue Van Nuys CA 91411-1506,NA,NA,NA,not tested,LA,Los Angeles County,34.1891575,-118.455263086564
LAUSD,VAN NUYS COMMUNITY ADULT SCHOOL,"6535 CEDROS AVE, VAN NUYS,       CA 91411",NA,NA,NA,exempt,LA,Los Angeles County,34.1891575,-118.455263086564
LAUSD,VAN NUYS ELEMENTARY,"6464 SYLMAR AVE, VAN NUYS,       CA 91401",NA,NA,NA,exempt,LA,Los Angeles County,34.1882775102041,-118.446433653061
Los Angeles Unified,Van Nuys Elementary,6464 Sylmar Avenue Van Nuys CA 91401-1433,NA,NA,NA,not tested,LA,Los Angeles County,34.1882775102041,-118.446433653061
Los Angeles Unified,Van Nuys Middle,5435 Vesper Avenue Van Nuys CA 91411-3738,NA,NA,NA,not tested,LA,Los Angeles County,34.1691496530612,-118.450984346939
LAUSD,VAN NUYS MIDDLE SCHOOL,"5435 VESPER AVE, VAN NUYS,       CA 91411",NA,NA,NA,exempt,LA,Los Angeles County,34.1691496530612,-118.450984346939
Los Angeles Unified,Van Nuys Senior High,6535 Cedros Ave Van Nuys CA 91411-1506,NA,NA,NA,not tested,LA,Los Angeles County,34.1891575,-118.455263086564
LAUSD,VAN NUYS SENIOR HIGH SCHOOL,"6535 CEDROS AVE, VAN NUYS,       CA 91411",NA,NA,NA,exempt,LA,Los Angeles County,34.1891575,-118.455263086564
Los Angeles Unified,Vanalden Avenue Elementary,19019 Delano Street Reseda CA 91335-6727,NA,NA,NA,not tested,LA,Los Angeles County,34.1829853,-118.5259914
LAUSD,VANALDEN EARLY EDUCAATION CENTER,"6212 VANALDEN AVE, RESEDA,         CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.182679,-118.548365122449
LAUSD,VANALDEN ELEMENTARY,"19019 DELANO ST, RESEDA,         CA 91335",NA,NA,NA,exempt,LA,Los Angeles County,34.1829853,-118.5259914
Compton Unified,Vanguard Learning Center,13305 South San Pedro Street Los Angeles CA 90061-2254,NA,NA,FALSE,tested,LA,Los Angeles County,34.0156288,-118.2650962
LAUSD,VAUGHN EARLY EDUCATION CENTER,"11480 HERRICK AVE, PACOIMA,        CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2792967647059,-118.423311705882
Los Angeles Unified,Vena Avenue Elementary,9377 Vena Avenue Arleta CA 91331-4733,NA,NA,NA,not tested,LA,Los Angeles County,34.2406061428571,-118.420203265306
LAUSD,VENA ELEMENTARY,"9377 VENA AVE, ARLETA, CA 91331",NA,NA,NA,exempt,LA,Los Angeles County,34.2406061428571,-118.420203265306
LAUSD,VENICE COMMUNITY ADULT SCHOOL,"13000 W VENICE BLVD, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,34.0040065,-118.4330873
LAUSD,VENICE HLTH CNTR,"239 WESTMINSTER AVE, VENICE,         CA",NA,NA,NA,exempt,LA,Los Angeles County,33.9905406122449,-118.472030632653
Los Angeles Unified,Venice Senior High,13000 Venice Boulevard Los Angeles CA 90066-3512,NA,NA,NA,not tested,LA,Los Angeles County,33.9987603817204,-118.442845258065
LAUSD,VENICE SENIOR HIGH,"13000 VENICE BLVD, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,33.9987603817204,-118.442845258065
Los Angeles Unified,Verdugo Hills Senior High,10625 Plainview Avenue Tujunga CA 91042-1723,NA,NA,NA,not tested,LA,Los Angeles County,34.2534294,-118.2979415
LAUSD,VERDUGO HILLS SENIOR HIGH,"10625 PLAINVIEW AVE, TUJUNGA,        CA 91042",NA,NA,NA,exempt,LA,Los Angeles County,34.2534294,-118.2979415
Los Angeles Unified,Vermont Avenue Elementary,1435 West 27th Street Los Angeles CA 90007-2137,NA,NA,NA,not tested,LA,Los Angeles County,34.0305667956989,-118.293422795699
LAUSD,VERMONT ELEMENTARY,"1435 W 27TH ST, LOS ANGELES,    CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.0305667956989,-118.293422795699
Los Angeles Unified,Victory Boulevard Elementary,6315 Radford Avenue North Hollywood CA 91606-3316,NA,NA,NA,not tested,LA,Los Angeles County,34.1852078571429,-118.392243
LAUSD,VICTORY ELEMENTARY,"6315 RADFORD AVE, N HOLLYWOOD,   CA 91606",NA,NA,NA,exempt,LA,Los Angeles County,34.1852078571429,-118.392243
Los Angeles Unified,View Park Continuation,4701 Rodeo Road Los Angeles CA 90016-4713,NA,NA,NA,not tested,LA,Los Angeles County,34.0215738671387,-118.348271070044
Los Angeles Unified,View Park Preparatory Accelerated Charter Middle,5010 11th Ave Los Angeles CA 90043-4816,NA,NA,NA,not tested,LA,Los Angeles County,33.9980161632653,-118.329265
Los Angeles Unified,View Park Preparatory Accelerated High,5701 South Crenshaw Boulevard Los Angeles CA 90043-2409,NA,NA,NA,not tested,LA,Los Angeles County,33.990744,-118.331121
Los Angeles Unified,Village Charter Academy,7357 Jordan Avenue Canoga Park CA 91303-1238,NA,NA,NA,not tested,LA,Los Angeles County,34.2038598571429,-118.602963285714
LAUSD,VINE EARLY EDUCATION CENTER,"6312 ELEANOR AVE, LOS ANGELES,    CA 90038",NA,NA,NA,exempt,LA,Los Angeles County,34.089747877551,-118.326868183673
LAUSD,VINE ST ELEMENTARY SCHOOL,"955 N VINE ST, LOS ANGELES,    CA 90038",NA,NA,NA,exempt,LA,Los Angeles County,34.088196,-118.32671425
LAUSD,VINEDALE ELEMENTARY,"10150 LA TUNA CANYON RD, SUN VALLEY,     CA 91352",NA,NA,NA,exempt,LA,Los Angeles County,34.234111,-118.3646058
Los Angeles Unified,Vinedale Elementary,10150 La Tuna Canyon Road Sun Valley CA 91352-2101,NA,NA,NA,not tested,LA,Los Angeles County,34.234111,-118.3646058
Los Angeles Unified,Vintage Math/Science/Technology Magnet,15848 Stare Street North Hills CA 91343-1423,NA,NA,NA,not tested,LA,Los Angeles County,34.2526549900771,-118.477238908482
Los Angeles Unified,Virgil Middle,152 North Vermont Avenue Los Angeles CA 90004-4897,NA,NA,NA,not tested,LA,Los Angeles County,34.0736566326531,-118.291577653061
LAUSD,VIRGIL MIDDLE SCHOOL,"152 N VERMONT AVE, LOS ANGELES,    CA 90004",NA,NA,NA,exempt,LA,Los Angeles County,34.0736566326531,-118.291577653061
LAUSD,VIRGINIA ELEMENTARY,"2925 VIRGINIA RD, LOS ANGELES,    CA 90016",NA,NA,NA,exempt,LA,Los Angeles County,34.028930122449,-118.339556755102
Los Angeles Unified,Virginia Road Elementary,2925 Virginia Road Los Angeles CA 90016-3628,NA,NA,NA,not tested,LA,Los Angeles County,34.028930122449,-118.339556755102
Los Angeles Unified,Vista Charter Middle,2900 West Temple Street Los Angeles CA 90026-4516,NA,NA,FALSE,tested,LA,Los Angeles County,34.0589471,-118.24741
Los Angeles Unified,Vista Middle,15040 Roscoe Boulevard Panorama City CA 91402-4513,NA,NA,NA,not tested,LA,Los Angeles County,34.2194811,-118.460652994029
LAUSD,VISTA MIDDLE SCHOOL,"15040 ROSCOE BLVD., PANORAMA CITY, CA 91402",NA,NA,NA,exempt,LA,Los Angeles County,34.2194811,-118.460652994029
Los Angeles Unified,Wadsworth Avenue Elementary,981 East 41st Street Los Angeles CA 90011-2753,NA,NA,NA,not tested,LA,Los Angeles County,34.0093054,-118.2592828
LAUSD,WADSWORTH EARLY EDUCATION CENTER,"1047 E 41ST ST, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0093102857143,-118.257786346939
LAUSD,WADSWORTH ELEMENTARY,"981 E 41ST ST, LOS ANGELES,    CA 90011",NA,NA,NA,exempt,LA,Los Angeles County,34.0093054,-118.2592828
Los Angeles Unified,Walgrove Avenue Elementary,1630 Walgrove Avenue Los Angeles CA 90066-2299,NA,NA,NA,not tested,LA,Los Angeles County,34.0059393265306,-118.452887510204
LAUSD,WALGROVE ELEMENTARY,"1630 WALGROVE AVE, LOS ANGELES,    CA 90066",NA,NA,NA,exempt,LA,Los Angeles County,34.0059393265306,-118.452887510204
Los Angeles Unified,Wallis Annenberg High,4000 South Main St. Los Angeles CA 90037-1022,NA,NA,NA,not tested,LA,Los Angeles County,34.009967,-118.2739
Los Angeles Unified,Walter Reed Middle,4525 Irvine Avenue North Hollywood CA 91602-1915,NA,NA,NA,not tested,LA,Los Angeles County,34.1526882857143,-118.385598979592
Los Angeles Unified,Warner Avenue Elementary,615 Holmby Avenue Los Angeles CA 90024-2535,NA,NA,NA,not tested,LA,Los Angeles County,34.0701142857143,-118.433872142857
LAUSD,WARNER ELEMENTARY,"615 HOLMBY AVE, LOS ANGELES,    CA 90024",NA,NA,NA,exempt,LA,Los Angeles County,34.0701142857143,-118.433872142857
LAUSD,WASHINGTON EARLY EDUCATION CENTER,"315 E 95TH ST, LOS ANGELES,    CA",NA,NA,NA,exempt,LA,Los Angeles County,33.9502807142857,-118.269099142857
Los Angeles Unified,"Washington Irving Middle School Math, Music and Engineering Magnet",3010 Estara Ave Los Angeles CA 90065-2205,NA,NA,NA,not tested,LA,Los Angeles County,34.1168632240567,-118.239888962134
LAUSD,WASHINGTON PREPARATORY SENIOR HIGH SCHOOL,"10860 S DENKER AVE, LOS ANGELES,    CA 90047",NA,NA,NA,exempt,LA,Los Angeles County,33.8637956,-118.3047957
LAUSD,WASHINGTON PRIMARY CENTER,"860 W 112TH ST, LOS ANGELES, CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.9323654,-118.29115107502
Los Angeles Unified,Washington Primary Center,860 West 112th Street Los Angeles CA 90044-4210,NA,NA,NA,not tested,LA,Los Angeles County,33.9323654,-118.29115107502
Los Angeles Unified,Watts Learning Center,310 West 95th Street Los Angeles CA 90003-4012,NA,NA,NA,not tested,LA,Los Angeles County,33.9501706326531,-118.278565255102
Los Angeles Unified,Watts Learning Center Charter Middle,8800 South San Pedro Street Los Angeles CA 90003-3541,NA,NA,NA,not tested,LA,Los Angeles County,34.0418484,-118.2456018
LAUSD,WATTS LEARNING CTR (@ SRHS#12),"310 W 95TH STREET, LOS ANGELES, CA 90003",NA,NA,NA,exempt,LA,Los Angeles County,33.9501706326531,-118.278565255102
LAUSD,WEEMES ELEMENTARY,"1260 W 36TH PL, LOS ANGELES,    CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.0218231413952,-118.296519367419
Los Angeles Unified,Weigand Avenue Elementary,10401 Weigand Avenue Los Angeles CA 90002-3865,NA,NA,NA,not tested,LA,Los Angeles County,33.9417361153846,-118.229731173077
LAUSD,WEIGAND ELEMENTARY,"10401 WEIGAND AVE, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9417361153846,-118.229731173077
LAUSD,WEIGAND STATE PRESCHOOL,"10401 WEIGAND AVE, LOS ANGELES,    CA 90002",NA,NA,NA,exempt,LA,Los Angeles County,33.9417361153846,-118.229731173077
LAUSD,WELBY ELEMENTARY,"23456 WELBY WAY, WEST HILLS, CA 91307",NA,NA,NA,exempt,LA,Los Angeles County,34.1921430334598,-118.637942627256
Los Angeles Unified,Welby Way Charter Elementary School And Gifted-High Ability Magnet,23456 Welby Way West Hills CA 91307-3328,NA,NA,NA,not tested,LA,Los Angeles County,34.1921430334598,-118.637942627256
Los Angeles Unified,WESM Health/Sports Medicine,7400 West Manchester Avenue Los Angeles CA 90045-2322,NA,NA,NA,not tested,LA,Los Angeles County,33.9599397,-118.3856643
Los Angeles Unified,West Adams Preparatory High,1500 West Washington Boulevard Los Angeles CA 90007-1257,NA,NA,NA,not tested,LA,Los Angeles County,34.0394319,-118.283185
LAUSD,WEST ADAMS PREPATORY SENIOR HIGH,"1500 W. WASHINGTON BLVD., LOS ANGELES, CA 90006",NA,NA,NA,exempt,LA,Los Angeles County,34.039932,-118.289764
Los Angeles Unified,West Athens Elementary,1110 West 119th Street Los Angeles CA 90044-6504,NA,NA,NA,not tested,LA,Los Angeles County,33.924971,-118.294409
LAUSD,WEST ATHENS ELEMENTARY,"1110 W 119TH ST, LOS ANGELES,    CA 90044",NA,NA,NA,exempt,LA,Los Angeles County,33.924971,-118.294409
Los Angeles Unified,West Hollywood Opportunity,1049 Fairfax Avenue West Hollywood CA 90046-6151,NA,NA,NA,not tested,LA,Los Angeles County,34.0710169,-118.3614106
LAUSD,WEST VALLEY OCCUPATIONAL ALTERNATIVE EDUCATION WOR,"6200 WINNETKA, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1545867,-118.5714881
Los Angeles Unified,West Vernon Avenue Elementary,4312 South Grand Avenue Los Angeles CA 90037-2603,NA,NA,NA,not tested,LA,Los Angeles County,34.0052770723969,-118.280422114725
LAUSD,WEST VERNON ELEMENTARY,"4312 S GRAND AVE, LOS ANGELES,    CA 90037",NA,NA,NA,exempt,LA,Los Angeles County,34.0052770723969,-118.280422114725
Los Angeles County Office of Education,Westchester Secondary Charter,8540 La Tijera Blvd Los Angeles CA 90045-4811,NA,NA,NA,not tested,LA,Los Angeles County,33.9565192,-118.4160503
LAUSD,WESTCHESTER SH,"7400 W MANCHESTER AVE, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9599187,-118.3934173
Los Angeles Unified,Westchester-Emerson Community Adult,8810 Emerson Avenue Los Angeles CA 90045-2322,NA,NA,NA,not tested,LA,Los Angeles County,33.9567542,-118.4038398
LAUSD,WESTCHESTER-EMERSON COMMUNITY ADULT SCHOOL,"8810 EMERSON AVE, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9567542,-118.4038398
Los Angeles Unified,Western Avenue Elementary,1724 West 53rd Street Los Angeles CA 90062-2718,NA,NA,NA,not tested,LA,Los Angeles County,33.994077010101,-118.307257767677
LAUSD,WESTERN ELEMENTARY,"1724 W 53RD ST, LOS ANGELES,    CA 90062",NA,NA,NA,exempt,LA,Los Angeles County,33.994077010101,-118.307257767677
LAUSD,WESTMINSTER COMPUTER SCIENCE/MATH MAGNET,"1010 ABBOT KINNEY BLVD, VENICE,         CA 90291",NA,NA,NA,exempt,LA,Los Angeles County,33.9922366938776,-118.473132816327
LAUSD,WESTMINSTER EARLY EDUCATION CENTER,"1010 MAIN ST, VENICE,         CA 90291",NA,NA,NA,exempt,LA,Los Angeles County,33.9916822040816,-118.473510020408
LAUSD,WESTMINSTER ELEMENTARY,"1010 ABBOT KINNEY BLVD, VENICE,         CA 90291",NA,NA,NA,exempt,LA,Los Angeles County,33.9922366938776,-118.473132816327
LAUSD,WESTPORT HEIGHTS ELEMENTARY,"6011 W 79TH ST, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9663960204082,-118.388674673469
Los Angeles Unified,Westport Heights Elementary,6011 West 79th Street Los Angeles CA 90045-2946,NA,NA,NA,not tested,LA,Los Angeles County,33.9663960204082,-118.388674673469
LAUSD,WESTSIDE COMMMUNITY ADULT SCHOOL,"7850 MELROSE AVE, LOS ANGELES,    CA 90046",NA,NA,NA,exempt,LA,Los Angeles County,34.0837191428571,-118.360962428571
Los Angeles Unified,Westside Innovative School House Charter Middle,7615 Cowan Avenue Los Angeles CA 90045-1206,NA,NA,NA,not tested,LA,Los Angeles County,33.9729588382479,-118.404939402491
LAUSD,WESTSIDE LEADERSHIP MAGNET,"104 ANCHORAGE ST, VENICE,         CA 90291",NA,NA,NA,exempt,LA,Los Angeles County,33.9792075510204,-118.464998081633
Los Angeles Unified,Westwood Charter Elementary,2050 Selby Avenue Los Angeles CA 90025-6311,NA,NA,NA,not tested,LA,Los Angeles County,34.0476064693878,-118.430759693878
LAUSD,WESTWOOD ELEMENTARY,"2050 SELBY AVE, LOS ANGELES,    CA 90025",NA,NA,NA,exempt,LA,Los Angeles County,34.0476064693878,-118.430759693878
LAUSD,WHITE POINT ELEMENTARY,"1410 SILVIUS AVE, SAN PEDRO,      CA 90731",NA,NA,NA,exempt,LA,Los Angeles County,33.7160190625,-118.3082668125
Los Angeles Unified,White Point Elementary,1410 Silvius Avenue San Pedro CA 90731-6099,NA,NA,NA,not tested,LA,Los Angeles County,33.7160190625,-118.3082668125
Los Angeles Unified,Whitman Continuation,7795 Rosewood Avenue Los Angeles CA 90036-1764,NA,NA,NA,not tested,LA,Los Angeles County,34.0802831632653,-118.359236
Los Angeles Unified,Whitney Young Continuation,3051 West 52nd Street Los Angeles CA 90043-4838,NA,NA,NA,not tested,LA,Los Angeles County,33.9950769387755,-118.326368755102
LAUSD,WIDNEY HIGH SCHOOL,"2302 S GRAMERCY PL, LOS ANGELES,    CA 90018",NA,NA,NA,exempt,LA,Los Angeles County,34.0359451,-118.312567700701
Los Angeles Unified,Wilbur Charter For Enriched Academics,5213 Crebs Avenue Tarzana CA 91356-4010,NA,NA,NA,not tested,LA,Los Angeles County,34.1653512423057,-118.544314043592
LAUSD,WILBUR ELEMENTARY,"5213 CREBS AVE, TARZANA,        CA 91356",NA,NA,NA,exempt,LA,Los Angeles County,34.1653512423057,-118.544314043592
Los Angeles Unified,Will Rogers Continuation,14711 Gilmore St Van Nuys CA 91411-1595,NA,NA,NA,not tested,LA,Los Angeles County,34.1878737,-118.453963521142
LAUSD,WILLENBERG SPECIAL EDUCATION CENTER,"308 WEYMOUTH AVE, SAN PEDRO,      CA 90732",NA,NA,NA,exempt,LA,Los Angeles County,33.7279437,-118.3097412
Los Angeles Unified,William Jefferson Clinton Middle,3500 South Hill Street Los Angeles CA 90007-4333,NA,NA,NA,not tested,LA,Los Angeles County,34.01816,-118.275729
LAUSD,WILLIAM JEFFERSON CLINTON MIDDLE SCHOOL (FMR: CENTRAL LA MS #4),"3500 S HILL ST, LOS ANGELES, CA 90007",NA,NA,NA,exempt,LA,Los Angeles County,34.01816,-118.275729
Los Angeles Unified,William Mulholland Middle,17120 Vanowen Street Van Nuys CA 91406-4449,NA,NA,NA,not tested,LA,Los Angeles County,34.1939127,-118.4861467
Los Angeles Unified,William Tell Aggeler Opportunity High,21050 Plummer Street Chatsworth CA 91311-4903,NA,NA,FALSE,tested,LA,Los Angeles County,34.2426345,-118.591635
LAUSD,WILMINGTON PARK ELEMENTARY,"1140 MAHAR AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7858662857143,-118.246323918367
Los Angeles Unified,Wilmington Park Elementary,1140 Mahar Avenue Wilmington CA 90744-3815,NA,NA,NA,not tested,LA,Los Angeles County,33.7858662857143,-118.246323918367
LAUSD,WILMINGTON PARK STATE PRESCHOOL,"1140 MAHAR AVE, WILMINGTON,     CA 90744",NA,NA,NA,exempt,LA,Los Angeles County,33.7858662857143,-118.246323918367
LAUSD,WILSHIRE CREST ELEMENTARY,"5241 W OLYMPIC BLVD, LOS ANGELES,    CA 90036",NA,NA,NA,exempt,LA,Los Angeles County,34.0572574285714,-118.3442015
Los Angeles Unified,Wilshire Crest Elementary,5241 West Olympic Boulevard Los Angeles CA 90036-4902,NA,NA,NA,not tested,LA,Los Angeles County,34.0572574285714,-118.3442015
Los Angeles Unified,Wilshire Park Elementary,4063 Ingraham Street Los Angeles CA 90010-3217,NA,NA,NA,not tested,LA,Los Angeles County,34.0608432653061,-118.316115795918
LAUSD,WILSHIRE PARK ELEMENTARY SCHOOL,"4063 INGRAHAM ST, LOS ANGELES, CA 90005",NA,NA,NA,exempt,LA,Los Angeles County,34.0608432653061,-118.316115795918
LAUSD,WILSON SENIOR HIGH,"4500 MULTNOMAH ST, LOS ANGELES,    CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0699302404523,-118.188081692012
LAUSD,WILSON-LINCOLN COMMUNITY ADULT SCHOOL,"4500 MULTNOMAH ST, LOS ANGELES,    CA 90032",NA,NA,NA,exempt,LA,Los Angeles County,34.0699302404523,-118.188081692012
LAUSD,WILTON PLACE ELEMENTARY,"745 S WILTON PL, LOS ANGELES,    CA 90005",NA,NA,NA,exempt,LA,Los Angeles County,34.0587110294118,-118.314355382353
Los Angeles Unified,Wilton Place Elementary,745 South Wilton Place Los Angeles CA 90005-3552,NA,NA,NA,not tested,LA,Los Angeles County,34.0587110294118,-118.314355382353
Los Angeles Unified,Winnetka Avenue Elementary,8240 Winnetka Avenue Canoga Park CA 91306-1899,NA,NA,NA,not tested,LA,Los Angeles County,34.2361343,-118.5710605
LAUSD,WINNETKA ELEMENTARY,"8240 WINNETKA AVE, CANOGA PARK,    CA 91306",NA,NA,NA,exempt,LA,Los Angeles County,34.2361343,-118.5710605
LAUSD,WISDOM ACADEMY FOR YOUNG SCIENTISTS,"706 E MANCHESTER AVE, LOS ANGELES, CA 90001",NA,NA,NA,exempt,LA,Los Angeles County,33.9600584285714,-118.262681612245
Los Angeles Unified,Wisdom Elementary,1125 East 74th Street Los Angeles CA 90001-2405,NA,NA,NA,not tested,LA,Los Angeles County,33.9732,-118.2558115
Los Angeles Unified,Wonderland Avenue Elementary,8510 Wonderland Avenue Los Angeles CA 90046-1451,NA,NA,NA,not tested,LA,Los Angeles County,34.114182021702,-118.379233943672
LAUSD,WONDERLAND ELEMENTARY,"8510 WONDERLAND AVE, LOS ANGELES,    CA 90046",NA,NA,NA,exempt,LA,Los Angeles County,34.114182021702,-118.379233943672
LAUSD,WOODLAKE AVE. ELEMENTARY SCHOOL,"23231 HATTERAS ST, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.1756139393939,-118.632821515152
Los Angeles Unified,Woodlake Elementary Community Charter,23231 Hatteras Street Woodland Hills CA 91367-3119,NA,NA,NA,not tested,LA,Los Angeles County,34.1756139393939,-118.632821515152
LAUSD,WOODLAND HILLS ACADEMY,"20800 BURBANK BLVD, WOODLAND HILLS, CA 91367",NA,NA,NA,exempt,LA,Los Angeles County,34.171885,-118.58556
Los Angeles Unified,Woodland Hills Charter Academy,20800 Burbank Boulevard Woodland Hills CA 91367-6811,NA,NA,NA,not tested,LA,Los Angeles County,34.171885,-118.58556
LAUSD,WOODLAND HILLS ELEMENTARY,"22201 SAN MIGUEL ST, WOODLAND HILLS, CA 91364",NA,NA,NA,exempt,LA,Los Angeles County,34.158627,-118.609265
Los Angeles Unified,Woodland Hills Elementary Charter For Enriched Studies,22201 San Miguel Street Woodland Hills CA 91364-3039,NA,NA,NA,not tested,LA,Los Angeles County,34.158627,-118.609265
Los Angeles Unified,Woodrow Wilson Senior High,4500 Multnomah Street Los Angeles CA 90032-3703,NA,NA,NA,not tested,LA,Los Angeles County,34.0699302404523,-118.188081692012
LAUSD,WRIGHT MS,"6550 W 80TH ST, LOS ANGELES,    CA 90045",NA,NA,NA,exempt,LA,Los Angeles County,33.9692283311188,-118.404471362125
